124.0498244996,464.9796165599,135.8726040592
122.7002356082,465.5798735757,135.0014072754
121.3680947521,466.1772389294,134.1018295919
120.0523260461,466.771506894,133.1764368317
118.7520296897,467.3625138402,132.2274006986
117.4663931079,467.9501510947,131.2565462919
116.1946886931,468.5343287763,130.2654693559
114.9359289468,469.1148685058,129.2558898413
113.6889932508,469.6915374251,128.2295446184
112.4529068965,470.2641395229,127.1879271881
111.2267913055,470.8325241281,126.1323000237
110.0098796576,471.3965620369,125.063762148
108.8014956689,471.9561423379,123.9832751812
107.6010285622,472.5111737527,122.8916761791
106.4079326966,473.0615766172,121.7897053707
105.2217051555,473.6072866239,120.6780085781
104.0419151023,474.1482359711,119.557183828
102.8681527829,474.6843724656,118.4277495233
101.7000524221,475.2156453751,117.290179012
100.5372754079,475.7420101297,116.1448956419
99.3795132769,476.2634244525,114.9922850238
98.226489725,476.779845407,113.8327052861
97.0779402254,477.2912367885,112.6664735738
95.9336251611,477.7975617076,111.4938850396
94.7933258402,478.2987831398,110.3152141124
93.6568308894,478.7948688101,109.130704876
92.5239509626,479.2857837763,107.9405901309
91.39450273,479.7714966056,106.7450781243
90.2683337984,480.2519679702,105.5443819539
89.1452810602,480.7271679275,104.3386780668
88.0251999139,481.1970628078,103.1281395027
86.9079548263,481.6616188148,101.9129280004
85.7934223123,482.1208004007,100.6931991298
84.6814768211,482.5745757173,99.4690884921
83.5720072678,483.0229094634,98.2407312566
82.4649085689,483.4657661245,97.008254285
81.3600725656,483.9031132917,95.771767135
80.2574238204,484.334907309,94.5314032579
79.1568631018,484.7611154276,93.2872576997
78.058306619,485.1817000694,92.0394318596
76.9616750859,485.596623017,90.7880220864
75.8668934319,486.0058453822,89.5331200834
74.7738941764,486.4093262441,88.2748174764
73.6826044393,486.8070273267,87.0131914677
72.5929610607,487.1989072796,85.748322771
71.5049039189,487.5849240901,84.480288474
70.4183757819,487.9650350475,83.2091623342
69.3333224939,488.3391966001,81.9350154306
68.2496828675,488.7073676998,80.6579046371
67.1674247933,489.0694992216,79.3779145849
66.0865120458,489.4255837837,78.0950971033
65.0069335874,489.7756451619,76.8095069677
63.9286730065,490.1197090024,75.5211887653
62.8517228661,490.4577964437,74.2301951862
61.7760777192,490.7899265363,72.9365789
60.7017227685,491.1161197522,71.6403789942
59.6286501746,491.4363929606,70.3416406642
58.5568526052,491.750761522,69.0404075948
57.4863232288,492.0592393391,67.736722049
56.4170557081,492.3618389058,66.4306249512
55.3490441934,492.6585713528,65.122155965
54.282285239,492.949445972,63.8113559319
53.2167584496,493.2344754335,62.4982430975
52.1524848603,493.5136602083,61.182885131
51.089448622,493.7870096003,59.8653027133
50.0276463214,494.054528514,58.5455303317
48.9670787798,494.3162197998,57.2236063157
47.9077385995,494.5720873594,55.8995573732
46.8496240295,494.8221327077,54.5734158989
45.7927337114,495.0663563373,53.2452135039
44.7370666763,495.3047577449,51.914981061
43.6826223419,495.5373354554,50.5827487476
42.6294005098,495.7640870465,49.2485460865
41.5774013623,495.9850091704,47.9124019841
40.5266254603,496.2000975762,46.5743447677
39.4770749796,496.4093468862,45.2344038046
38.4287348262,496.6127542621,43.8925853556
37.3816359119,496.8103071818,42.5489536225
36.3357662038,497.0020007473,41.2035169466
35.2911322141,497.1878257638,39.8563065403
34.2477317455,497.3677738728,38.50734153
33.2055681723,497.5418349752,37.156647372
32.164645208,497.7099982181,35.8042491563
31.1249669044,497.872252009,34.4501716324
30.0865376513,498.0285840287,33.0944392336
29.0493621763,498.1789812438,31.7370761004
28.0134455448,498.323429919,30.3781061035
26.9787931593,498.4619156288,29.0175528654
25.9454107599,498.5944232685,27.6554397813
24.9133044239,498.7209370652,26.2917900398
23.8824805662,498.8414405879,24.9266266419
22.8529489453,498.9559164321,23.5599764158
21.8247111698,499.064347495,22.1918547697
20.7977568819,499.1667171094,20.8222604828
19.7721349769,499.2630022143,19.4512708438
18.7478324135,499.353185397,18.0788800159
17.7248577082,499.4372464672,16.705110346
16.7032197116,499.515164642,15.3299841068
15.6829276095,499.586918554,13.9535235127
14.6639909246,499.6524862584,12.5757507355
13.6464195172,499.7118452407,11.1966879194
12.6302235874,499.7649724235,9.8163571963
11.6154136765,499.8118441741,8.4347806998
10.6020006685,499.8524363105,7.0519805799
9.5899987209,499.886724019,5.667983027
8.5794145042,499.9146822155,4.2828035624
7.570261026,499.9362850552,2.8964659411
6.5625413077,499.9515097378,1.5089890184
5.5562113352,499.9603839712,0.1204638205
4.5511562949,499.9629731433,-1.2690128725
3.5472699093,499.9593408481,-2.6593326427
2.5444420426,499.9495480409,-4.0503950007
1.5425787837,499.9336533421,-5.442079274
0.5415651187,499.9117126396,-6.8342961827
-0.4587033453,499.8837794735,-8.226943594
-1.4583308006,499.8499050126,-9.6199207404
-2.4574212799,499.8101380987,-11.0131280526
-3.4560786972,499.7645252892,-12.4064669953
-4.4544145721,499.7131104797,-13.7998506279
-5.4525173783,499.6559365686,-15.1931606008
-6.4504985937,499.5930431248,-16.5863112113
-7.4484620711,499.524467959,-17.979206437
-8.4465117517,499.4502467855,-19.3717504818
-9.4447517319,499.370413253,-20.763847651
-10.4432863301,499.2849989735,-22.1554022254
-11.442220155,499.1940335484,-23.5463183361
-12.4416581738,499.0975445933,-24.9364998391
-13.4417057816,498.9955577592,-26.3258501881
-14.4424694082,498.8880966941,-27.7142730521
-15.4440555699,498.7751831637,-29.1016707683
-16.4465709816,498.6568370754,-30.4879442722
-17.4501234738,498.5330763976,-31.872994134
-18.454821666,498.403917213,-33.2567198663
-19.4607750425,498.2693737285,-34.6390197865
-20.4680940288,498.1294582829,-36.0197908745
-21.4768900705,497.9841813525,-37.3989286281
-22.4872757124,497.8335515552,-38.7763269127
-23.4993646797,497.6775756523,-40.1518778076
-24.5132719602,497.5162585488,-41.5254714452
-25.529110144,497.3496039149,-42.8969908001
-26.5470054513,497.1776115419,-44.2663330171
-27.5670731228,497.0002813919,-45.6333758892
-28.5894341785,496.8176108769,-46.9980001991
-29.614211352,496.6295955212,-48.3600839029
-30.6415340812,496.4362280167,-49.7195083926
-31.6715233912,496.2375010666,-51.0761381431
-32.7043076005,496.0334044916,-52.4298412212
-33.7400171195,495.8239261745,-53.7804819936
-34.7787845526,495.6090520423,-55.1279208832
-35.8207448007,495.3887660473,-56.4720141128
-36.8660139818,495.1630547688,-57.8125863454
-37.9147762249,494.931888564,-59.1495413975
-38.967152548,494.6952498854,-60.4826936276
-40.0232883503,494.4531144907,-61.8118798634
-41.0833318954,494.2054560385,-63.1369312444
-42.1474344264,493.9522460607,-64.4576728682
-43.2157502838,493.6934539347,-65.7739234175
-44.2884370227,493.4290468542,-67.0854947639
-45.3656555317,493.1589898005,-68.392191548
-46.4475701513,492.8832455124,-69.6938107343
-47.5343518607,492.6017736565,-70.9901447823
-48.6261663548,492.3145339278,-72.2809668114
-49.7231859547,492.0214830293,-73.5660443024
-50.8256015728,491.7225713492,-74.8451520757
-51.9335908586,491.4177515026,-76.1180343117
-53.0473412726,491.106972197,-77.3844308859
-54.1670495862,490.7901782723,-78.6440756901
-55.2929025966,490.4673161821,-79.8966741538
-56.4250811778,490.138336837,-81.1419430728
-57.5636560597,489.8032521965,-82.3797426775
-58.7086219862,489.4621108605,-83.6099755112
-59.859969805,489.1149635336,-84.8325359517
-61.0177101089,488.761855833,-86.0473341353
-62.1818438684,488.4028371392,-87.2542642632
-63.352377346,488.0379561781,-88.4532201818
-64.5293192109,487.6672619441,-89.6440919282
-65.7126806468,487.2908037313,-90.8267654449
-66.902475466,486.9086311701,-92.0011222737
-68.0987204539,486.5207941955,-93.1670394412
-69.3014343054,486.1273434823,-94.3243879471
-70.5106404314,485.7283296272,-95.4730349575
-71.7263640445,485.323804207,-96.6128404302
-72.9486340983,484.9138192644,-97.7436583825
-74.1774830406,484.498427518,-98.8653359964
-75.4129469958,484.0776824466,-99.9777130831
-76.6550659595,483.6516383829,-101.0806214981
-77.9038840094,483.220350621,-102.1738845029
-79.1594496226,482.7838755026,-103.2573161444
-80.4218158044,482.3422705919,-104.3307203849
-81.6910401625,481.8955948942,-105.3938901032
-82.9671855437,481.4439089038,-106.4466064681
-84.2503201966,480.9872748477,-107.4886377876
-85.5405181026,480.5257569058,-108.519738372
-86.8378593327,480.0594214602,-109.5396472741
-88.1424304349,479.5883373788,-110.5480868861
-89.454324853,479.1125763395,-111.5447613768
-90.7736445798,478.6322127617,-112.5293558301
-92.1004931776,478.1473269571,-113.5015287812
-93.4349948178,477.6579988581,-114.4609236217
-94.7772722276,477.1643168425,-115.4071494719
-96.1274609445,476.6663734049,-116.3397884165
-97.4857067542,476.1642670897,-117.258389922
-98.8521664162,475.6581033649,-118.1624672058
-100.2270084454,475.147995645,-119.0514930871
-101.6104139475,474.6340664892,-119.9248952283
-103.0025749196,474.1164499769,-120.7820490819
-104.4037069263,473.595289014,-121.6222787106
-105.8140305748,473.0707445736,-122.4448374698
-107.2337867068,472.5429927962,-123.2489082034
-108.6632335871,472.0122292622,-124.0335908159
-110.1026478762,471.4786724368,-124.7978904495
-111.5523255087,470.9425678582,-125.5407034931
-113.0125828547,470.4041930852,-126.2608011692
-114.4837562748,469.8638643066,-126.9568092042
-115.9662034307,469.3219436251,-127.6271845631
-117.4602622121,468.7788239369,-128.2702222348
-118.9661877958,468.2348247048,-128.8841927976
-120.4841722051,467.6902939744,-129.4672092909
-122.0143936666,467.1456379149,-130.0171727363
-123.5569985266,466.6013360534,-130.5317355434
-125.1120892744,466.0579559896,-131.0082627687
-126.6797073097,465.516172095,-131.4437855755
-128.2597936243,464.9767943717,-131.8349420091
-129.8521608596,464.4407963332,-132.177914152
-131.456452466,463.9093511767,-132.4683521558
-133.0720391333,463.383893088,-132.7012778716
-134.6979433331,462.8661736482,-132.8709881581
-136.3327088352,462.3583416632,-132.9709423003
-137.9741724499,461.863057942,-132.9936451863
-139.6192360501,461.3836115303,-132.9305511906
-141.2635002874,460.9240746672,-132.7720098118
-142.9007900149,460.4894728744,-132.5073196221
-144.5226287823,460.0859321901,-132.1249719733
-146.1175647166,459.7207901796,-131.6132443343
-147.6707030432,459.4025221535,-130.9612622354
-149.1635220748,459.1404016133,-130.1606787289
-150.5745741635,458.943723664,-129.2077963742
-151.8813026965,458.8206134522,-128.1056472992
-153.0629838853,458.7766552787,-126.8650730808
-154.103971047,458.8133849476,-125.5040174603
-154.9959601877,458.925993188,-124.0447303298
-155.7376988415,459.1064458646,-122.5099596318
-156.3334799312,459.3458195476,-120.9204850144
-156.7912627206,459.6352809805,-119.2939203541
-157.120944296,459.9667000935,-117.6444172955
-157.3330659238,460.3329339964,-115.9829328558
-157.4379846149,460.7278866356,-114.3177386788
-157.4454142403,461.1464431157,-112.65497477
-157.364217472,461.5843532942,-110.9991328998
-157.2023500847,462.0380959629,-109.3534757512
-156.9668891917,462.5047568847,-107.7203412185
-156.6640993791,462.9819229272,-106.1013711964
-156.2995223877,463.4675815351,-104.4977208578
-155.8780598214,463.9600530818,-102.9101646592
-155.4040477861,464.4579356662,-101.3391771186
-154.8813478575,464.9600369103,-99.7850658506
-154.3133943703,465.4653538198,-98.247963314
-153.7032543963,465.9730353761,-96.7278852956
-153.0536883895,466.4823470424,-95.2247896732
-152.3671696565,466.9926679657,-93.7385449486
-151.6459372877,467.5034596039,-92.2689901628
-150.8920199078,468.0142573002,-90.8159313704
-150.1072597616,468.5246599732,-89.3791483772
-149.2933414164,469.0343164767,-87.9584140504
*
-67.9492338228,461.8257273198,-179.1644473896
-66.9812948306,462.4395623896,-177.8863458884
-65.9901264438,463.0447637502,-176.6219966189
-64.9775359724,463.6415719942,-175.3707028651
-63.9451080449,464.2302174889,-174.131807894
-62.894252343,464.8109107201,-172.9047117202
-61.8262062958,465.3838556253,-171.6888401333
-60.7421074286,465.9492228849,-170.4836990694
-59.6429418785,466.5071879097,-169.2887921151
-58.5296105972,467.057904264,-168.1036753709
-57.4029210682,467.601515528,-166.9279309101
-56.263618535,468.138146252,-165.7611853122
-55.1123575964,468.6679206166,-164.6030683177
-53.9497467039,469.1909456331,-163.4532484906
-52.7763348819,469.7073212392,-162.3114106299
-51.5926389074,470.2171315058,-161.1772746944
-50.3991230452,470.7204564313,-160.050569335
-49.1962048883,471.2173713801,-158.9310324715
-47.9842790964,471.7079392027,-157.8184286236
-46.7637092075,472.1922156464,-156.7125365827
-45.534830804,472.670249619,-155.613148533
-44.29794374,473.1420874294,-154.520059957
-43.053362584,473.6077548599,-153.4331110762
-41.8013355384,474.0672889884,-152.3521127959
-40.5421125348,474.5207131717,-151.2769044913
-39.2759260645,474.9680452544,-150.2073348659
-38.00299271,475.4092977171,-149.1432614226
-36.723517717,475.8444767306,-148.0845526115
-35.437671391,476.2735905835,-147.0310670048
-34.1456615413,476.6966259691,-145.98271134
-32.8476357451,477.1135810325,-144.939359236
-31.5437496403,477.5244428956,-143.9009061278
-30.2341491173,477.9291939817,-142.8672536239
-28.9189710568,478.3278120528,-141.8383092203
-27.598343998,478.7202702355,-140.8139860366
-26.2723887425,479.1065370339,-139.7942025717
-24.9412204695,479.4865758881,-138.7788836685
-23.6049300024,479.8603505323,-137.7679457686
-22.2636460231,480.2278077208,-136.7613434185
-20.9174497271,480.5889012139,-135.7590041833
-19.5664306659,480.9435761333,-134.7608705352
-18.2106732622,481.2917728072,-133.7668892061
-16.8502571395,481.6334266907,-132.7770110705
-15.4852622042,481.9684671134,-131.7911944792
-14.115751835,482.2968213578,-130.8093928343
-12.7417944153,482.6184092689,-129.8315699185
-11.3634540302,482.9331455256,-128.8576928749
-9.980790852,483.2409394371,-127.8877322828
-8.5938585256,483.5416953669,-126.921660166
-7.2027143504,483.8353159406,-125.9594502983
-5.807453889,484.1217379173,-125.0010512788
-4.408173902,484.4009223305,-124.0463839384
-3.004977921,484.6728317562,-123.0953714929
-1.597970258,484.9374314273,-122.1479357236
-0.1872555715,485.1946893075,-121.2039968292
1.2270609299,485.4445760383,-120.2634737093
2.6448736649,485.6870649559,-119.3262839915
4.0660767686,485.9221320882,-118.3923441174
5.4905641819,486.1497561464,-117.4615694302
6.9182244113,486.3699177074,-116.5338777145
8.3489586807,486.5826019814,-115.6091775479
9.7826605101,486.7877955624,-114.687381757
11.2192233341,486.9854876371,-113.768402564
12.6585509704,487.1756713103,-112.8521450744
14.1005151961,487.3583380302,-111.9385343818
15.5450231796,487.5334864204,-111.0274728
16.9919702804,487.7011159458,-110.1188700715
18.4412523683,487.8612285273,-109.2126356363
19.8927658919,488.0138285022,-108.3086787169
21.3464079432,488.158922582,-107.4069084012
22.8020763208,488.2965198072,-106.5072337245
24.2596695901,488.4266315016,-105.6095637488
25.7190871411,488.5492712229,-104.7138076414
27.1802292436,488.6644547132,-103.8198747501
28.6429971005,488.7721998466,-102.9276746776
30.107286411,488.8725261484,-102.0371212922
31.5730116903,488.9654563828,-101.1481180426
33.040088771,489.0510150658,-100.2605687656
34.5083918737,489.129226225,-99.3744036458
35.9778424229,489.2001184761,-98.4895255858
37.4483420008,489.2637210748,-97.6058508462
38.9198068355,489.3200656166,-96.7232883258
40.3921470044,489.3691850023,-95.8417521497
41.8652738488,489.4111137539,-94.961157269
43.3391000018,489.4458879552,-94.0814195096
44.813539413,489.4735451927,-93.2024556184
46.2885073726,489.4941244963,-92.3241833072
47.7639205315,489.5076662803,-91.4465212925
49.2396969215,489.5142122842,-90.5693893346
50.7157559716,489.5138055147,-89.6927082721
52.1920185241,489.5064901868,-88.8164000549
53.6684068475,489.4923116666,-87.9403877747
55.1448436274,489.4713164307,-87.0645962973
56.6212809163,489.443551423,-86.1889351249
58.0975888536,489.4090662166,-85.31336442
59.5737274969,489.3679096685,-84.4377931218
61.0496260584,489.3201320475,-83.5621505894
62.5252151939,489.2657844481,-82.6863674686
64.0004270042,489.2049187387,-81.8103757059
65.475195037,489.1375875101,-80.93410856
66.9494542859,489.0638440256,-80.0575006106
68.4231411895,488.9837421719,-79.1804877664
69.8961936283,488.8973364108,-78.3030072703
71.368547356,488.8046819642,-77.42499983
72.8401711907,488.7058324107,-76.5463886105
74.3109667224,488.6008605647,-75.6671486543
75.7809189703,488.4898765778,-74.7872368266
77.2499947981,488.3729950949,-73.9066270667
78.7181685136,488.2503244807,-73.0252889365
80.1853992288,488.1219689902,-72.1432011338
81.6516613492,487.9880264883,-71.2603331169
83.116924487,487.8485903506,-70.3766570857
84.5811585537,487.7037492685,-69.4921448549
86.0443336691,487.5535874603,-68.606767839
87.506417303,487.3981851674,-67.7204987156
88.9673848939,487.2376176892,-66.8333049174
90.4272093279,487.0719566129,-65.9451549251
91.8858510214,486.9012711834,-65.0560242623
93.3432846749,486.7256253826,-64.1658791434
94.7994732976,486.5450810658,-63.2746922289
96.254396269,486.3596946468,-62.3824253986
97.708021215,486.1695206437,-61.4890468738
99.160315784,485.9746103656,-60.5945239555
100.6112474883,485.7750120109,-59.6988230434
102.0607835474,485.5707707589,-58.8019096526
103.5088907325,485.3619288549,-57.9037484269
104.9555352132,485.1485256897,-57.0043031501
106.4006947989,484.9305959829,-56.1035290177
107.8443103799,484.708177186,-55.2014028309
109.2863573168,484.4812987588,-54.2978784084
110.7267982449,484.2499892782,-53.3929158864
112.1655947123,484.0142747259,-52.4864743709
113.6027070993,483.7741785173,-51.5785118811
115.0380945334,483.5297215247,-50.6689852884
116.4717148008,483.2809220933,-49.7578502532
117.9035242523,483.0277960516,-48.8450611573
119.3334777052,482.7703567158,-47.9305710326
120.7615283382,482.5086148869,-47.0143314852
122.1876275803,482.2425788425,-46.0962926159
123.6117249917,481.9722543214,-45.1764029351
125.0337457621,481.6976488597,-44.254623803
126.4536821233,481.4187539991,-43.3308699326
127.8714546925,481.1355720004,-42.4050990718
129.2870045978,480.8480980573,-41.4772521317
130.7002704139,480.5563246283,-40.5472678855
132.1111879857,480.2602413757,-39.615082841
133.5196902392,479.9598350948,-38.6806311029
134.9257069765,479.6550896345,-37.7438442264
136.3291646542,479.345985807,-36.804651059
137.729986143,479.0325012867,-35.8629775705
139.1280904673,478.714610498,-34.9187466703
140.5233925208,478.392284489,-33.9718780099
141.9158027576,478.0654907929,-33.0222877698
143.305230287,477.7341924485,-32.0698860703
144.6915621606,477.3983527309,-31.1145907148
146.0747101184,477.0579235934,-30.1562944789
147.4545564347,476.7128584055,-29.1949017645
148.8309836048,476.3631044576,-28.2303075295
150.2038670978,476.0086043192,-27.2624015504
151.5730747599,475.6492955584,-26.2910680418
152.9384661535,475.2851104321,-25.3161852427
154.299891824,474.9159755435,-24.3376249626
155.6571924833,474.5418114633,-23.3552520836
157.0101980995,474.1625323095,-22.3689240148
158.3587263341,473.7780454382,-21.3784904926
159.7026053126,473.3882709595,-20.3838122998
161.0417356357,472.9932052027,-19.3848266205
162.3760390251,472.5928635472,-18.3814849709
163.7054220137,472.1872667765,-17.3737463915
165.0298081715,471.776431382,-16.3615528633
166.3491050649,471.3603796294,-15.3448539894
167.6632209513,470.9391345737,-14.323594093
168.9720611144,470.5127212454,-13.2977146658
170.2755276681,470.0811667939,-12.2671541688
171.5735193426,469.6445006462,-11.2318478161
172.8659312511,469.2027546815,-10.1917273389
174.1526546334,468.7559634241,-9.1467207289
175.4335751446,468.3041647656,-8.0967531355
176.7085789163,467.8473979414,-7.0417413182
177.9775417216,467.3857075038,-5.9816019234
179.240336205,466.9191409393,-4.9162448892
180.4968294178,466.4477497129,-3.8455747091
181.7468823571,465.9715896341,-2.7694899818
182.9903494541,465.4907212678,-1.6878829141
184.2270780031,465.0052103967,-0.6006387687
185.4569075231,464.5151285422,0.4923647478
186.6796690432,464.0205535548,1.5912581669
187.8951842979,463.5215702835,2.6961810194
189.1032614106,463.0182727685,3.8072795319
190.3037088082,462.510758855,4.9247213831
191.496309775,461.9991413245,6.0486744176
192.6808385108,461.4835418181,7.1793238185
193.857053974,460.9640940794,8.3168692452
195.0246981353,460.4409454937,9.4615263984
196.1834939599,459.9142588797,10.6135288047
197.3331430687,459.3842145887,11.7731298598
198.473323011,458.8510129727,12.9406051779
199.6036840679,458.3148773044,14.1162553028
200.723839865,457.7760599726,15.3004028615
201.8333878466,457.2348345783,16.4934227569
202.9318630409,456.6915206514,17.6957031325
204.0187611115,456.1464755838,18.9076814787
205.0935226862,455.6001058251,20.1298423246
206.1555238517,455.0528760354,21.3627243361
207.2040644305,454.5053204677,22.606928811
208.2383467069,453.9580608136,23.8631217031
209.2574854749,453.4118092338,25.1320808109
210.2604414605,452.867389603,26.414644686
211.2460433358,452.3254167224,27.7116159362
212.2129440026,451.7863591358,29.0237909511
213.1595595069,451.2507740592,30.3520771166
214.0840074116,450.7193377717,31.6975234697
214.9840228247,450.1928808698,33.0613593237
215.8568375601,449.6724399294,34.4450431038
216.6989827105,449.1593470766,35.8502909897
217.5060386781,448.6553391518,37.2791803447
218.2722400197,448.16273279,38.7342950088
218.9897541108,447.6847652711,40.2187832582
219.6475578373,447.2261196273,41.7365931564
220.2293111747,446.7939542167,43.2926359255
220.7091478121,446.400002173,44.8927391552
221.0424697129,446.0653575079,46.5422498078
221.1439819992,445.8326516236,48.2374980749
220.839950703,445.7967079737,49.9176044822
219.897362945,446.1149324392,51.2878077342
218.472039808,446.7559260402,51.9614247017
216.9371033305,447.5071534668,52.0697047607
215.419367324,448.2757789314,51.8509951562
213.9396354865,449.0376449685,51.4326614928
212.4975994309,449.7865195262,50.8796233546
211.0894276728,450.5210251136,50.2283389556
209.711215256,451.2412533289,49.5012453065
208.3596190367,451.9477496406,48.7131807682
207.0318800298,452.6411770797,47.8745174541
205.7257422639,453.3221906307,46.9928356635
204.4393404462,453.9914026334,46.0738679948
203.1711216349,454.6493688338,45.1220779342
201.9197695761,455.2965940207,44.1410167982
200.6841908777,455.9335177479,43.1335934287
199.4634158923,456.5605513811,42.102190599
198.2566188076,457.1780580519,41.0488198159
197.0630737185,457.7863686117,39.9751878441
195.8820874579,458.3857603226,38.8828129686
194.7127075263,458.9763557019,37.7732940572
193.5539722568,459.5582288477,36.6481001682
192.4050513586,460.1314511458,35.5085038665
191.2652013752,460.6961015076,34.3555948326
190.1337633962,461.2522578808,33.1903224342
189.010166827,461.7999881492,32.0135367417
187.8938910637,462.339363235,30.825978703
186.7844653678,462.8704524319,29.6283034143
185.6814704989,463.3933189869,28.4211017637
184.5845340959,463.9080195239,27.204912339
183.4933074796,464.414612617,25.9802095975
182.4074785117,464.9131507604,24.7474294807
181.3267630864,465.4036828217,23.5069698774
180.2508982983,465.8862558531,22.2591911386
179.1796437049,466.3609134208,21.0044246139
178.1127852949,466.827693047,19.7429836417
177.0501151437,467.2866344312,18.4751449315
175.9914466459,467.737772093,17.2011710556
174.9366070282,468.1811381681,15.9213057081
173.8854379895,468.616761725,14.6357780536
172.8377872649,469.0446718924,13.3447955152
171.793518823,469.4648933299,12.0485590015
170.7524966083,469.8774525501,10.7472452275
169.7146155458,470.2823654167,9.4410476384
168.6797544363,470.6796555987,8.1301194132
167.6478091115,471.0693412557,6.8146166108
166.6186820548,471.4514390391,5.4946867666
165.5922819053,471.8259641641,4.1704696459
164.5685262943,472.1929293142,2.842102189
163.5473294153,472.5523490085,1.5097035031
162.5286170959,472.9042340995,0.1733954036
161.5123225579,473.2485933648,-1.1667020219
160.4983573233,473.5854431289,-2.5105081278
159.4866938244,473.9147797479,-3.8578714948
158.4772565448,474.2366158309,-5.2087134146
157.469990243,474.5509574246,-6.5629369562
156.4648428876,474.8578097159,-7.9204489435
155.4617689874,475.1571760361,-9.2811548877
154.4607168825,475.4490616362,-10.6449757398
153.4616439821,475.7334690862,-12.0118268028
152.4645099017,476.0104003759,-13.3816265718
151.4692781444,476.279856455,-14.7542940309
150.4758964414,476.541846879,-16.1297689345
149.4843084243,476.7964501121,-17.5079014774
148.4944017564,477.0438081549,-18.8885508248
147.5060608305,477.284057994,-20.271591696
146.5191996595,477.5173226415,-21.6568695182
145.5337137542,477.7437232953,-23.0442668525
144.5495102972,477.9633723434,-24.4336603888
143.5664992856,478.1763758707,-25.8249325909
142.5845933811,478.3828339951,-27.2179712344
141.6037096224,478.5828408065,-28.6126663417
140.6237551314,478.7764874668,-30.0089299604
139.6446688773,478.9638542077,-31.4066361139
138.6663609174,479.1450225381,-32.8057068813
137.6887557891,479.3200668594,-34.2060501107
136.7117798408,479.4890571971,-35.6075770179
135.7353611323,479.6520593963,-37.0102019239
134.759429339,479.8091353025,-38.4138420114
133.7839156598,479.9603429304,-39.8184171004
132.8087551913,480.1057362611,-41.2238458901
131.8338635649,480.2453687259,-42.6300793416
130.8592080571,480.3792831609,-44.0369978055
129.8847081524,480.5075261846,-45.4445541721
128.9103016889,480.6301387533,-46.8526782086
127.935927507,480.747158794,-48.2613013277
126.9615253852,480.8586213035,-49.6703564432
125.9870359769,480.9645584402,-51.0797778358
125.0124007506,481.0649996091,-52.4895010253
124.0375619309,481.1599715405,-53.8994626513
123.0624624425,481.249498363,-55.309600359
122.0870485067,481.3336014487,-56.7198488579
121.1112593917,481.412300343,-58.1301545616
120.1350312266,481.4856123317,-59.5404698831
119.1583308546,481.5535501272,-60.9507041815
118.1810929228,481.6161266022,-62.3608144833
117.2032635082,481.673351495,-63.7707422955
116.2247890222,481.7252323084,-65.1804294861
115.2456161682,481.7717743431,-66.5898182006
114.2656918979,481.8129807274,-67.9988507813
113.28496337,481.8488524439,-69.4074696877
112.3033821716,481.8793882304,-70.8156113084
111.3208896112,481.9045850523,-72.2232269251
110.3374339054,481.9244375325,-73.6302579078
109.3529631378,481.938938235,-75.0366457038
108.3674252466,481.9480776684,-76.4423317249
107.3807680137,481.9518442876,-77.847257236
106.3929292104,481.9502244507,-79.2513772207
105.4038759913,481.9432025342,-80.6546042858
104.4135456575,481.9307608304,-82.0568927347
103.4218852535,481.9128795517,-83.4581821331
102.4288416158,481.889536833,-84.8584113395
101.4343613371,481.8607087188,-86.25751843
100.4383907306,481.8263691488,-87.6554406206
99.4408757948,481.7864899397,-89.0521141885
98.4417621781,481.7410407644,-90.447474391
97.4409951441,481.6899891276,-91.8414553831
96.438519536,481.6333003393,-93.2339901317
95.4342797424,481.5709374844,-94.6250103285
94.428219662,481.5028613901,-96.014446299
93.4202826689,481.4290305889,-97.4022269091
92.4104115778,481.3494012798,-98.7882794679
91.3985509054,481.2639288911,-100.1725272666
90.3846471282,481.1726070091,-101.5549106337
89.3686639804,481.0754747601,-102.935369517
88.3505624098,480.9725731331,-104.3138477814
87.3303022074,480.8639427358,-105.6902896159
86.3078414901,480.7496237272,-107.0646401706
85.2831413264,480.6296563513,-108.4368393033
84.2561601195,480.5040803359,-109.8068291042
83.2268556135,480.3729351085,-111.1745511372
82.1951848845,480.2362598026,-112.539946405
81.1611043301,480.0940932641,-113.9029553141
80.124569659,479.9464740589,-115.2635176384
79.085535881,479.7934404801,-116.6215724819
78.0439695556,479.6350324493,-117.9770423209
76.9997944227,479.4712831616,-119.3299035914
75.9529807185,479.3022327415,-120.6800704703
74.9034805365,479.1279184696,-122.0274789982
73.8512452131,478.9483773962,-123.3720643465
72.7962253151,478.7636463511,-124.7137607748
71.7383706273,478.5737619534,-126.0525015862
70.6776301394,478.3787606221,-127.3882190818
69.6139520332,478.1786785873,-128.7208445138
68.5472836694,477.9735519016,-130.0503080373
67.4775715742,477.763416452,-131.37653866
66.4047614262,477.5483079724,-132.6994641906
65.328798046,477.3282620577,-134.0190111817
64.2496597027,477.1033213978,-135.3350631394
63.1672195445,476.8735067681,-136.6476291923
62.0814544918,476.6388605979,-137.9565892666
60.9923057124,476.3994180411,-139.2618644078
59.8997134383,476.1552141844,-140.5633741219
58.8036169507,475.9062840642,-141.8610363119
57.7039545657,475.652662684,-143.1547672121
56.6006583434,475.3943837888,-144.4444874675
55.4936706875,475.1314837687,-145.7301026311
