405.0309175095,-120.2734328998,-266.639143658
405.8974301292,-120.545150326,-265.1847367191
406.7602974607,-120.8149104501,-263.7277998224
407.6195383927,-121.0826598778,-262.2683504896
408.4751697035,-121.3483437311,-260.8064047599
409.3272060627,-121.6119055504,-259.3419772208
410.1756600279,-121.8732871924,-257.8750810364
411.0205420349,-122.1324287215,-256.4057279715
411.8618603836,-122.3892682955,-254.9339284134
412.6996212161,-122.6437420444,-253.4596913908
413.5338284901,-122.8957839415,-251.9830245901
414.3644839431,-123.1453256664,-250.5039343716
415.1915729208,-123.3922922529,-249.0224511676
416.0151225879,-123.6366192988,-247.5385249616
416.8351130741,-123.8782262846,-246.0521843618
417.6515369926,-124.117034215,-244.5634300397
418.4643844808,-124.3529609684,-243.0722613172
419.27364312,-124.5859210917,-241.5786761615
420.0792978454,-124.8158255799,-240.0826711766
420.881330846,-125.0425816378,-238.584241593
421.6797214521,-125.2660924235,-237.0833812539
422.4744460101,-125.4862567706,-235.5800825997
423.265477744,-125.7029688877,-234.0743366491
424.0527866011,-125.9161180318,-232.5661329778
424.8363429661,-126.1255891858,-231.0554521802
425.6161028299,-126.3312587665,-229.5422941034
426.3920224526,-126.5329982415,-228.0266493547
427.1640674141,-126.7306759576,-226.5084807005
427.9321834161,-126.9241491303,-224.9877796261
428.6963164323,-127.1132686297,-223.4645264622
429.4564074925,-127.2978770915,-221.93869988
430.2123923291,-127.4778082494,-220.4102768522
430.9642009818,-127.6528861983,-218.8792326135
431.7117573574,-127.8229245798,-217.3455406201
432.4549787375,-127.9877256795,-215.8091725098
433.1937752278,-128.1470794244,-214.2700980632
433.9280504358,-128.3007643948,-212.7282867529
434.6577477167,-128.4486095959,-211.1837326252
435.3828597259,-128.5905085408,-209.6364637972
436.103383277,-128.7263547844,-208.0865106912
436.8193166883,-128.8560379265,-206.5339044482
437.5306591272,-128.979443231,-204.9786786222
438.2374113712,-129.0964514871,-203.4208678465
438.9395757065,-129.2069386844,-201.8605083813
439.6371560424,-129.3107757041,-200.2976382273
440.3301580376,-129.4078279842,-198.7322972512
441.0185892373,-129.4979551554,-197.1645273241
441.7024592235,-129.5810106453,-195.5943724741
442.3817819052,-129.6568414733,-194.0218741159
443.0565645068,-129.7252865929,-192.447097265
443.7268316171,-129.7861788941,-190.8700752693
444.3925997812,-129.8393419385,-189.2908696629
445.0538915996,-129.8845908058,-187.7095381996
445.7107329884,-129.9217310927,-186.1261421363
446.3631534777,-129.9505581643,-184.5407465582
447.0111865437,-129.9708563272,-182.9534207445
447.6548699786,-129.9823979159,-181.3642385809
448.2942463029,-129.9849422791,-179.773279026
448.9293632274,-129.9782346541,-178.1806266398
449.5602725701,-129.9620049674,-176.5863762468
450.1870378146,-129.9359662172,-174.9906159464
450.8097234775,-129.8998132171,-173.3934564514
451.4284039098,-129.8532206522,-171.7950116516
452.043161995,-129.7958411388,-170.1954050496
452.6540901063,-129.72730299,-168.594770962
453.2612911988,-129.6472076846,-166.9932559151
453.8648800597,-129.5551269917,-165.3910202733
454.4649847434,-129.4505996918,-163.7882401452
455.0617482262,-129.3331278249,-162.1851096284
455.6553279844,-129.2021729249,-160.58184979
456.2459085505,-129.0571486769,-158.9786838556
456.8336872047,-128.8974189407,-157.3758866718
457.4188891703,-128.7222884242,-155.7737564255
458.0017679351,-128.530995539,-154.1726288952
458.5826094765,-128.322703215,-152.5728841353
459.1617372824,-128.0964880616,-150.974954676
459.7395156664,-127.8513286952,-149.3793430625
460.3163685549,-127.5860853525,-147.7866024773
460.8927696141,-127.2994894334,-146.1974039039
461.4692005327,-126.9901717627,-144.6124847749
462.0458331614,-126.6569128514,-143.0324949735
462.6227207719,-126.2984449396,-141.4581299633
463.1999286581,-125.9133081344,-139.8901977516
463.777533375,-125.4998071284,-138.329658507
464.3556235814,-125.0559532515,-136.7776719969
464.9343117926,-124.5793774148,-135.2356344438
465.5137159286,-124.0672375819,-133.7053237056
466.0939770113,-123.5160537694,-132.1889895972
466.6752663636,-122.9214782898,-130.6895406212
467.2577620569,-122.27798394,-129.2109208946
467.8416440745,-121.5783453056,-127.7586279744
468.4270602644,-120.8128055726,-126.3406559956
469.0139892357,-119.9677146058,-124.9693767494
469.6018934854,-119.0231046713,-123.6653684075
470.1885807734,-117.948429016,-122.4664232096
470.766019978,-116.6963740557,-121.4514698117
471.3029720438,-115.2105608948,-120.8071666542
471.6948279924,-113.5667713949,-120.9007498728
471.823042813,-112.1422979382,-121.818967682
471.7445681183,-111.0802885608,-123.1569643126
471.547560547,-110.2818428531,-124.659738443
471.278025727,-109.6612678289,-126.2345106993
470.959030218,-109.1675516053,-127.8448730459
470.6033985126,-108.7697427247,-129.4741507741
470.2189835663,-108.4478734896,-131.113698844
469.8109624652,-108.1883026884,-132.7586371062
469.3829665662,-107.981273466,-134.4059620965
468.9376437706,-107.8195248433,-136.0537901519
468.4770125342,-107.6974908389,-137.7008350734
468.0026460554,-107.6107883396,-139.3462279131
467.5158035183,-107.5558923614,-140.9893583096
467.0175218158,-107.529916125,-142.6297620705
466.5086550693,-107.5304567313,-144.2671254783
465.9899285257,-107.5554878798,-145.90120322
465.4619603057,-107.603272592,-147.5318102148
464.9251939342,-107.6720408332,-149.1587949242
464.3799011237,-107.7599326417,-150.7820277292
463.8263146196,-107.8653284514,-152.4014015662
463.2646319932,-107.9868275504,-154.0168555393
462.6950283646,-108.1232083909,-155.6283443051
462.1176589896,-108.2733984597,-157.235836746
461.5326614423,-108.4364504471,-158.8393146006
460.9401598728,-108.6115224323,-160.4387646951
460.3402642643,-108.7978629917,-162.0341843026
459.7330783078,-108.9947964261,-163.6255630241
459.1186907785,-109.2017153132,-165.2129080545
458.4971853791,-109.4180689607,-166.7962202407
457.8686396023,-109.643356617,-168.3754991993
457.2331211748,-109.8771228455,-169.9507537203
456.5906929576,-110.1189508075,-171.5219905945
455.9414205509,-110.3684550077,-173.0891976567
455.2853540073,-110.6252845933,-174.6523892842
454.6225444106,-110.8891139529,-176.2115668252
453.9530390518,-111.1596417957,-177.7667312974
453.2768836035,-111.4365879079,-179.3178791031
452.5941156917,-111.7196937433,-180.8650173637
451.9047744348,-112.0087167274,-182.4081425529
451.2088911557,-112.3034325364,-183.9472619981
450.5065099933,-112.6036249626,-185.4823488529
449.7976550403,-112.9090986343,-187.0134150067
449.0823558082,-113.2196671417,-188.5404551138
448.3606399554,-113.5351551319,-190.0634631147
447.6325334462,-113.8553973764,-191.5824321981
446.8980634877,-114.180236696,-193.0973490422
446.1572485405,-114.509527689,-194.608214642
445.4101112312,-114.8431304055,-196.1150178022
444.6566725949,-115.1809123153,-197.6177473895
443.89694244,-115.5227521482,-199.1164113821
443.1309592485,-115.8685214662,-200.6109585408
442.3587297972,-116.2181114203,-202.1013976195
441.5802707074,-116.5714136881,-203.5877153781
440.7955977568,-116.9283249293,-205.069897928
440.0047286825,-117.2887451926,-206.5479256478
439.207673551,-117.6525820178,-208.0217912863
438.4044466633,-118.0197447505,-209.4914777271
437.595061492,-118.3901466033,-210.9569676905
436.779532353,-118.7637036683,-212.4182408291
435.957863591,-119.1403382311,-213.8753017475
435.1301445415,-119.519912175,-215.3281498873
434.2964854589,-119.9022612074,-216.7768601758
433.4569865197,-120.2872291736,-218.2215129717
432.6117612291,-120.6746576419,-219.6621511255
431.7608995485,-121.0644025146,-221.0988444011
430.9044925286,-121.456322458,-222.5316478457
430.0426255993,-121.850281727,-223.9606141059
429.1753789214,-122.2461497695,-225.38579348
428.302830357,-122.6437996559,-226.8072296748
427.4250369614,-123.0431162991,-228.2249902845
426.5420879984,-123.4439721471,-229.6390816312
425.6540319688,-123.8462602032,-231.0495670787
424.7609275522,-124.2498706811,-232.456485103
423.8628296767,-124.654697195,-233.8598722762
422.959789719,-125.060636524,-235.2597633048
422.0518556875,-125.4675883935,-236.6561910675
421.1390723921,-125.8754552703,-238.0491866523
420.2214816013,-126.284142171,-239.4387793931
419.2991225711,-126.6935563123,-240.8249963295
418.3720204745,-127.1036121127,-242.207879655
417.440231828,-127.5142110147,-243.5874193046
416.5037743869,-127.9252723856,-244.9636576593
415.5626769158,-128.3367113971,-246.3366154163
414.616965825,-128.7484448572,-247.70631177
413.6666652639,-129.1603910828,-249.0727644328
412.7117972076,-129.572469779,-250.4359896545
411.7523815372,-129.9846019239,-251.7960022408
410.7884361138,-130.3967096601,-253.1528155701
409.8199768471,-130.8087161895,-254.5064416096
408.847019886,-131.2205447764,-255.8568879876
407.8695733991,-131.6321221519,-257.2041694789
406.8876385814,-132.0433779555,-258.5483064233
405.9012466274,-132.4542292483,-259.8892744747
404.9103930081,-132.8646079617,-261.2270945805
403.9150831558,-133.2744416744,-262.561770412
402.9153208944,-133.6836584089,-263.8933043155
401.9111084758,-134.0921865528,-265.2216973141
400.9024466143,-134.4999547836,-266.5469491072
399.8893345176,-134.9068919945,-267.8690580691
398.8717699154,-135.3129272221,-269.1880212458
397.849752553,-135.7179882055,-270.5038298999
396.8232721979,-136.1220060783,-271.8164849699
395.7923229,-136.524909636,-273.1259786678
394.7568971616,-136.9266276085,-274.4323020687
393.7169859759,-137.3270885824,-275.7354450652
392.6725704245,-137.7262241369,-277.0354067904
391.6236553749,-138.1239559272,-278.3321537397
390.5702190524,-138.5202148938,-279.6256825324
389.5122467981,-138.9149282737,-280.9159778141
388.4497225971,-139.3080227867,-282.2030228248
387.3826291317,-139.6994245509,-283.4867993178
386.3109477874,-140.0890590156,-284.7672875336
385.2346586564,-140.4768508932,-286.0444661718
384.1537405413,-140.8627240911,-287.3183123602
383.0681709567,-141.2466016415,-288.5888016222
381.9779261301,-141.6284056315,-289.8559078403
380.8829810015,-142.0080571304,-291.119603218
379.7833092224,-142.3854761174,-292.3798582386
378.6788835246,-142.7605812955,-293.6366412584
377.5696912833,-143.1332934777,-294.8899349167
376.4557670196,-143.5035396229,-296.1397576528
375.3371516225,-143.8712475912,-297.3861349052
374.2138855696,-144.2363445805,-298.6290917614
373.0860067503,-144.5987577972,-299.8686553607
371.9535558253,-144.9584126989,-301.1048490027
370.8165713744,-145.315234541,-302.3376975246
369.6750914471,-145.6691478407,-303.5672255939
368.5291535811,-146.020076341,-304.7934577001
367.3787948216,-146.3679429738,-306.0164181479
366.2240517406,-146.7126698219,-307.236131049
365.0649604573,-147.0541780807,-308.4526203145
363.9015634463,-147.3923860585,-309.6659025902
362.7338787509,-147.727218044,-310.8760192958
361.56195151,-148.0585893255,-312.0829829618
360.3858162306,-148.3864171442,-313.2868166228
359.2055070713,-148.710617647,-314.4875430737
358.0210578655,-149.031105843,-315.685184861
356.8325021436,-149.3477955575,-316.8797642748
355.6398731573,-149.660599386,-318.0713033396
354.4432039036,-149.9694286462,-319.2598238056
353.2425271501,-150.2741933293,-320.4453471392
352.0378754608,-150.5748020502,-321.627894513
350.8292812231,-150.8711619952,-322.8074867958
349.6168006151,-151.1631731573,-323.9841213757
348.4004172282,-151.4507513907,-325.1578655667
347.18018703,-151.7337934486,-326.328715951
345.9561419233,-152.0122002688,-327.4966921224
344.7283137779,-152.2858710826,-328.6618133165
343.4967284961,-152.5547046429,-329.8241040135
342.261424467,-152.8185951309,-330.983576531
341.0224337222,-153.0774362834,-332.1402489033
339.7797884013,-153.3311198804,-333.2941387499
338.53352079,-153.5795356776,-334.4452632596
337.2836633603,-153.8225713377,-335.5936391743
336.0302488119,-154.0601123596,-336.7392827712
334.7733101171,-154.2920420054,-337.8822098438
333.5129102284,-154.518235978,-339.0224089172
332.249022297,-154.7385836908,-340.1599494833
330.9817100428,-154.9529558243,-341.2948188573
329.7110079076,-155.1612259226,-342.4270307638
328.4369508499,-155.3632648969,-343.5565983389
327.1595744028,-155.5589409398,-344.6835341047
325.8789147334,-155.7481194381,-345.8078499431
324.5950087063,-155.9306628822,-346.9295570665
323.30789395,-156.1064307742,-348.0486659887
322.0176089263,-156.2752795329,-349.1651864925
320.72418763,-156.4370630533,-350.2791322135
319.4276772715,-156.5916304019,-351.3905054404
318.1281193777,-156.7388281699,-352.4993134791
316.8255566307,-156.8784994662,-353.6055627548
315.5200379683,-157.0104833205,-354.7092545441
314.211595423,-157.1346168657,-355.8104045524
312.9002818483,-157.2507314393,-356.9090110692
311.5861453649,-157.3586551095,-358.0050766372
310.2692294364,-157.4582123629,-359.0986079106
308.9495939499,-157.5492224016,-360.1895981917
307.6272924722,-157.6315008612,-361.2780464178
306.3023993446,-157.7048580341,-362.3639349015
304.9749324453,-157.7691376836,-363.4473028756
303.6450025054,-157.8242821627,-364.5281456946
302.3126972639,-157.8702515841,-365.6064838033
300.9781119166,-157.9070011864,-366.6823317202
299.6413138117,-157.9344819927,-367.7557265426
298.3024009114,-157.9526390221,-368.8266809408
296.9614618403,-157.9614122329,-369.8952155087
295.6185859204,-157.9607359604,-370.961350775
294.2738633438,-157.9505386407,-372.0251071882
292.9273832787,-157.9307424735,-373.0865067373
291.5792445277,-157.9012632899,-374.1455647034
290.2295346208,-157.8620098122,-375.2023062595
288.8783514226,-157.812883667,-376.2567496301
287.5257925347,-157.7537787706,-377.3089146029
286.17195777,-157.6845809183,-378.3588207687
284.816949446,-157.6051672931,-379.406487494
283.4608727039,-157.515405929,-380.4519338902
282.1038358588,-157.4151551257,-381.4951787783
280.7459496847,-157.3042627134,-382.5362414901
279.387333494,-157.1825658364,-383.5751374918
278.0281037821,-157.0498891635,-384.6118873809
276.6683872439,-156.9060451208,-385.6465072581
275.3083146837,-156.7508323851,-386.679013758
273.9480230851,-156.5840349783,-387.7094228723
272.5876563272,-156.4054211315,-388.7377498541
271.2273659862,-156.2147420281,-389.7640091058
269.8673122369,-156.0117304089,-390.7882140485
268.5076623751,-155.7960986153,-391.8103788424
267.1486049831,-155.5675389939,-392.8305084295
265.7903236667,-155.3257174422,-393.8486190267
264.4330280801,-155.0702761092,-394.8647156895
263.0769396848,-154.8008283609,-395.8788039846
261.7222971646,-154.5169566277,-396.8908870305
260.3693586775,-154.2182093412,-397.9009650658
259.0184044604,-153.9040974719,-398.9090349308
257.6697398544,-153.5740906061,-399.9150894419
256.3237005983,-153.2276129526,-400.9191153187
254.9806488401,-152.8640361273,-401.9210983215
253.6409916696,-152.4826768898,-402.9210119347
252.3051768376,-152.0827879197,-403.9188234734
250.9737023279,-151.6635508414,-404.9144903473
249.6471245394,-151.2240673896,-405.9079579502
248.3260681221,-150.7633491882,-406.8991570281
247.0112412297,-150.2803071601,-407.8879978479
245.7034353318,-149.7737322498,-408.8743770614
244.4035666314,-149.2422880941,-409.8581545803
243.1126777394,-148.6844846398,-410.839161983
241.8319390989,-148.0987517035,-411.8171688288
240.5624580662,-147.4837311614,-412.791873622
239.3054436294,-146.8380632292,-413.7629043181
238.0622610811,-146.1602697141,-414.7298361398
236.8344660724,-145.4487444778,-415.6921758918
235.6238368874,-144.701739108,-416.649349564
234.4324109047,-143.9173451262,-417.6006892091
233.2625508365,-143.0934892172,-418.5453990853
232.1169974492,-142.227913738,-419.4825358956
230.998936599,-141.3181563434,-420.4109823053
229.9121234073,-140.3615659324,-421.3293783206
228.8609801665,-139.3552921938,-422.2360793542
227.8507283826,-138.2962924913,-423.1290927593
226.8875962006,-137.181414603,-424.0059537176
225.9789947924,-136.0074672642,-424.8636295555
225.1337373837,-134.7713718877,-425.6983835769
224.3623005714,-133.4704773159,-426.5055774341
223.676988706,-132.1029520315,-427.2795163673
223.0920111764,-130.6684267156,-428.0132796223
222.6232886272,-129.1688683778,-428.6986385768
222.2877817684,-127.6095969682,-429.3261877289
222.1021755716,-126.0003468458,-429.8857835436
222.0808214908,-124.3558242937,-430.3674680428
222.2332732857,-122.6953483944,-430.7627843771
222.562112571,-121.0411218458,-431.0661715219
223.0608365651,-119.4148954778,-431.2748124062
223.715192384,-117.834998308,-431.3885081906
224.5073342391,-116.3152650418,-431.4103657925
225.418280302,-114.8647565413,-431.3458582948
226.4297039137,-113.4883169972,-431.20175677
227.5249981376,-112.187519077,-430.9852666821
228.6897403294,-110.9616270861,-430.7034422248
229.9117190303,-109.8084442799,-430.3628573201
231.180757168,-108.7249303192,-429.9694562344
232.4884349692,-107.7076378408,-429.5285208621
