441.061087272,-97.5342248163,-213.4253930035
441.7498620277,-97.8039005157,-211.8779254269
442.4347360317,-98.0714309676,-210.3283563257
443.1157110159,-98.3367497107,-208.7766910346
443.7927862621,-98.5997881207,-207.2229337504
444.4659472781,-98.8604709061,-205.6671137018
445.1352123277,-99.1187339772,-204.1091772735
445.8005612524,-99.3744967408,-202.5491523955
446.4619831818,-99.627680444,-200.9870383125
447.1194645006,-99.8782033501,-199.4228331118
447.7729887596,-100.1259805363,-197.8565337215
448.4225365755,-100.370923677,-196.2881359062
449.0680855189,-100.6129408104,-194.7176342606
449.7096099898,-100.8519360868,-193.1450222016
450.3470810791,-101.0878094961,-191.5702919582
450.9804664153,-101.3204565737,-189.9934345601
451.6097299942,-101.549768081,-188.4144398242
452.2348349317,-101.7756307163,-186.8332888715
452.8557320369,-101.9979226904,-185.2499825275
453.4723715149,-102.2165176675,-183.664511365
454.084708387,-102.4312862366,-182.0768405349
454.6926816536,-102.6420881478,-180.4869626897
455.2962287751,-102.8487770338,-178.89486002
455.8952817523,-103.0511985452,-177.3005133808
456.4897667403,-103.2491896982,-175.7039022735
457.0796036189,-103.4425781557,-174.1050048289
457.6647055144,-103.631181432,-172.5037977939
458.2449782655,-103.8148060113,-170.9002565203
458.8203226597,-103.9932472385,-169.2943470127
459.3906219385,-104.1662868256,-167.686067526
459.9558250962,-104.3337648143,-166.0753922089
460.5159214409,-104.4955745531,-164.4623553401
461.0709066243,-104.6516090383,-162.8469846645
461.6207776941,-104.8017572436,-161.2293083943
462.1655326271,-104.9459037191,-159.6093569009
462.7051709232,-105.0839284618,-157.9871613394
463.2396935517,-105.2157065809,-156.362754185
463.7691030653,-105.3411079822,-154.7361693248
464.2934037229,-105.4599970272,-153.1074421591
464.8126016257,-105.5722321611,-151.4766097138
465.326704865,-105.6776655097,-149.8437107643
465.8357248811,-105.7761426624,-148.2087821134
466.339670273,-105.8675010032,-146.571879331
466.8385607666,-105.9515717457,-144.933032387
467.3324123966,-106.0281765647,-143.2922944891
467.8212460143,-106.097128504,-141.6497155635
468.3050857317,-106.1582309404,-140.0053483896
468.783959219,-106.2112768187,-138.3592488689
469.2578980367,-106.2560478076,-136.7114763279
469.7269380067,-106.2923133661,-135.0620938608
470.1911196261,-106.3198297088,-133.4111687181
470.6504885325,-106.3383386556,-131.7587727478
471.1050948754,-106.3475663393,-130.1049871084
471.5549989179,-106.3472218418,-128.449884536
472.0002635862,-106.3369954459,-126.7935595701
472.4409610209,-106.3165569772,-125.1361082626
472.8771718901,-106.2855537334,-123.4776346423
473.3089863664,-106.2436081999,-121.8182517345
473.7365052443,-106.1903154617,-120.1580827496
474.159841222,-106.1252402618,-118.4972624722
474.5791203791,-106.0479136478,-116.8359388943
474.9944838835,-105.9578291332,-115.1742751423
475.4060883862,-105.8544387136,-113.5124582003
475.8141153619,-105.7371459233,-111.8506731541
476.2187622955,-105.6053028856,-110.1891530239
476.6202541609,-105.458201424,-108.5281492435
477.0188449547,-105.2950655708,-106.8679453845
477.4148221587,-105.1150421581,-105.2088630026
477.8085120699,-104.9171897129,-103.5512688312
478.2002843835,-104.7004663315,-101.8955913877
478.5905677619,-104.4637094852,-100.2422989644
478.9798466849,-104.2056241528,-98.5919667533
479.3686134578,-103.9248167853,-96.9452300508
479.7570511143,-103.620059733,-95.3026732936
480.1452320158,-103.2900788524,-93.664940977
480.5332449977,-102.9334061871,-92.032777784
480.9211959616,-102.5483370873,-90.4070703596
481.3092112801,-102.1328719809,-88.7888918683
481.6974507027,-101.6846282056,-87.1795291551
482.086099118,-101.2007474877,-85.5806306802
482.4753875534,-100.6777300724,-83.9942828405
482.8656106713,-100.1112038511,-82.4231821405
483.257130135,-99.495610418,-80.8709958709
483.650403343,-98.8236843817,-79.3428456797
484.046017093,-98.0856139331,-77.8461874487
484.4446960413,-97.2676711849,-76.3925934554
484.8472803912,-96.3497485732,-75.0013421509
485.2544205161,-95.3009756702,-73.7079304239
485.6649082498,-94.0729149168,-72.586820757
486.0668032636,-92.6032742662,-71.8165035146
486.4026610215,-90.9442047316,-71.7706639052
486.5771791616,-89.4683110314,-72.5945077363
486.6037172306,-88.3517639694,-73.8897540018
486.539215581,-87.5035508439,-75.3772180902
486.4169006938,-86.8369424365,-76.9520417598
486.2541221506,-86.2997983014,-78.5723936759
486.0607490431,-85.8604718613,-80.2188045027
485.8429234129,-85.4985714223,-81.8809974048
485.6047497186,-85.2001846567,-83.5530391614
485.3491349762,-84.9553702832,-85.2312129611
485.0782233237,-84.7567375494,-86.9131073373
484.793659098,-84.5986236751,-88.5970515804
484.4967359303,-84.4765723465,-90.281870285
484.188496469,-84.3870009092,-91.9667094212
483.8698024057,-84.3269765711,-93.6509101345
483.5413716522,-84.2940584726,-95.3339859151
483.2038101779,-84.2861885139,-97.0155760995
482.8576455902,-84.3016054466,-98.695354226
482.5032336696,-84.3385397156,-100.3730813753
482.1407539565,-84.3951214065,-102.0485440906
481.770357557,-84.4697176873,-103.7215635786
481.3921748694,-84.5609157697,-105.3920173679
481.0063231514,-84.6674834662,-107.0598066302
480.6129079767,-84.7883387105,-108.7248523471
480.2120238545,-84.9225256335,-110.387094693
479.8037570766,-85.0691946259,-112.0464829844
479.3881846295,-85.2275873104,-113.7029818704
478.9653800406,-85.3970217391,-115.3565495994
478.5354064142,-85.576884717,-117.0071670983
478.098323685,-85.7666203846,-118.6548105561
477.6541876653,-85.9657232952,-120.2994568165
477.2030471905,-86.1737336746,-121.941094895
476.7449477127,-86.390230753,-123.579713312
476.2799370779,-86.6148255538,-125.2152809485
475.8080515434,-86.847163846,-126.8477974687
475.3293282346,-87.0869170363,-128.4772495347
474.8438015035,-87.3337811021,-130.1036245856
474.3515045607,-87.5874733513,-131.7269060131
473.8524645094,-87.8477328993,-133.3470899825
473.3467096052,-88.1143151053,-134.9641618858
472.8342621374,-88.3869936808,-136.5781198005
472.3151542786,-88.665550828,-138.1889250997
471.7894028005,-88.949789469,-139.7965821843
471.2570285797,-89.239521759,-141.401077339
470.7180510433,-89.5345710405,-143.0023966529
470.1724882834,-89.8347709029,-144.6005259369
469.6203593426,-90.1399631294,-146.1954444001
469.0616764293,-90.4500012982,-147.7871473208
468.4964549317,-90.7647446191,-149.3756171856
467.924708978,-91.0840598039,-150.9608369296
467.3464439164,-91.4078247686,-152.5428104863
466.7616873808,-91.7359107639,-154.1214782299
466.1704423006,-92.0682082655,-155.6968456019
465.5727192092,-92.4046085069,-157.2688946324
464.9685279433,-92.7450077716,-158.8376069384
464.357879856,-93.0893058249,-160.4029582053
463.7407802269,-93.4374099026,-161.9649377383
463.117237622,-93.7892291664,-163.5235244455
462.4872599306,-94.1446766928,-165.0786972736
461.8508558436,-94.5036684148,-166.6304316917
461.2080258276,-94.8661269494,-168.1787307899
460.55885104,-95.2319122205,-169.7235773151
459.90344193,-95.6008530713,-171.2650292177
459.2418994753,-95.9727868322,-172.8031530142
458.5743353581,-96.3475483425,-174.3379726232
457.9008401455,-96.7249875635,-175.8695445469
457.2215043615,-97.1049574701,-177.3979097763
456.5364129135,-97.4873169471,-178.9231076818
455.8456454313,-97.871930377,-180.4451760163
455.1492788299,-98.2586660099,-181.9641460349
454.4473718018,-98.6474043646,-183.4800766897
453.7400089776,-99.0380135869,-184.9929597962
453.0272406541,-99.4303826641,-186.5028507541
452.3091246889,-99.8243980559,-188.0097784674
451.5857151459,-100.2199498453,-189.5137704484
450.857062488,-100.6169314936,-191.0148528281
450.1232137542,-101.0152396122,-192.5130503675
449.3842127249,-101.4147737496,-194.0083864706
448.6401000728,-101.815436191,-195.500883198
447.8909138449,-102.2171315899,-196.9905606064
447.1366799016,-102.6197719573,-198.4774558142
446.3774492915,-103.023256631,-199.961549727
445.6132407665,-103.4275028568,-201.4428805188
444.844081563,-103.832423912,-202.9214633528
444.0699964827,-104.2379348594,-204.3973121993
443.2910079827,-104.6439524152,-205.8704398424
442.5071362586,-105.0503948238,-207.3408578864
441.7183993214,-105.4571817391,-208.8085767623
440.9248130686,-105.8642341115,-210.2736057339
440.1263913498,-106.2714740799,-211.7359529027
439.323147814,-106.6788239655,-213.1956219788
438.5150890184,-107.0862096923,-214.6526248868
437.7022153262,-107.4935601916,-216.1069799004
436.8845517042,-107.9007919759,-217.5586569703
436.0620929689,-108.3078364977,-219.0076756968
435.2348418424,-108.7146209877,-220.454037192
434.4027993231,-109.1210732313,-221.8977414382
433.5659647193,-109.5271214892,-223.338787283
432.7243356801,-109.93269442,-224.7771724336
431.8779082231,-110.3377210054,-226.2128934495
431.0266767591,-110.7421304762,-227.6459457347
430.1706370576,-111.145850858,-229.076318628
429.3097760756,-111.5488137049,-230.504012414
428.4440840382,-111.9509483197,-231.9290180773
427.5735495064,-112.3521840419,-233.3513256405
426.6981594069,-112.7524501708,-234.7709241127
425.8178918599,-113.1516791404,-236.187812984
424.9327449252,-113.5497934447,-237.6019560306
424.0426935667,-113.9467250912,-239.0133505697
423.147718478,-114.3424024374,-240.4219809624
422.2477988202,-114.7367534321,-241.8278303241
421.3429122742,-115.1297055265,-243.2308804179
420.43303504,-115.5211856076,-244.6311116269
419.5181418356,-115.9111199317,-246.0285029236
418.5982058934,-116.2994340558,-247.4230318374
417.6731989556,-116.6860527701,-248.8146744197
416.7430912685,-117.0709000281,-250.2034052065
415.8078515749,-117.4538988758,-251.5891971777
414.8674471054,-117.8349713808,-252.9720217152
413.9218438664,-118.2140384529,-254.3518481809
412.9710237448,-118.5910219966,-255.728658254
412.0150196467,-118.9658470272,-257.1024644239
411.0538718456,-119.3384389881,-258.4732855794
410.0876201442,-119.7087226886,-259.8411402782
409.1163019888,-120.0766229902,-261.2060494078
408.1399570807,-120.4420630231,-262.5680296982
407.1586232164,-120.8049657505,-263.9270996201
406.1723376135,-121.1652534278,-265.2832775127
405.1811369273,-121.5228475657,-266.6365815729
404.1850572671,-121.877668893,-267.987029845
403.1841342139,-122.2296373182,-269.3346402095
402.1784028369,-122.5786718908,-270.6794303726
401.1679035581,-122.9246887727,-272.0214101163
400.1526556364,-123.2676102343,-273.3606164313
399.1327015401,-123.6073494591,-274.6970546685
398.1080744662,-123.9438216508,-276.0307417294
397.0788071914,-124.2769409451,-277.3616942849
396.0449320918,-124.606620365,-278.6899287632
395.0064811625,-124.9327717747,-280.015461338
393.9634860385,-125.2553058325,-281.3383079156
392.9159780158,-125.5741319432,-282.6584841223
391.8639880731,-125.8891582081,-283.9760052908
390.8075468943,-126.2002913744,-285.2908864463
389.7466848922,-126.5074367834,-286.603142292
388.6814531435,-126.8104924203,-287.9127615632
387.6118392227,-127.109372703,-289.2198103544
386.5378937661,-127.403972424,-290.524276537
385.459646292,-127.6941907585,-291.8261734283
384.3771261719,-127.9799251943,-293.1255139468
383.29035742,-128.2610728115,-294.4223168269
382.1993748866,-128.5375260283,-295.7165873003
381.1042077321,-128.8091768896,-297.008336924
380.0048850934,-129.0759154991,-298.2975767773
378.9014361167,-129.3376299517,-299.5843174407
377.793889993,-129.5942062635,-300.8685689731
376.682275994,-129.8455283005,-302.1503408876
375.5666235113,-130.0914777043,-303.4296421265
374.4469883333,-130.3319282577,-304.7064511961
373.3233467204,-130.5667684059,-305.9808368066
372.1957548678,-130.7958669367,-307.252776047
371.0642429759,-131.0190958167,-308.522275379
369.9288415788,-131.2363243875,-309.789340552
368.789581595,-131.447419279,-311.053976569
367.6464943803,-131.6522443205,-312.3161876515
366.4996117832,-131.8506604498,-313.5759772022
365.3489662034,-132.0425256191,-314.8333477649
364.1945906532,-132.227694699,-316.0883009835
363.0365140254,-132.4060201039,-317.3408427335
361.8747768695,-132.5773492681,-318.5909660835
360.7094145403,-132.7415272293,-319.8386696181
359.5404632908,-132.8983955385,-321.0839508271
358.3679649659,-133.0477915803,-322.3268011741
357.1919457716,-133.1895511183,-323.5672285845
356.0124507634,-133.3235038151,-324.8052209372
354.8295205103,-133.4494761479,-326.040770869
353.6431912622,-133.567291084,-327.2738754896
352.4535138537,-133.6767660935,-328.5045167695
351.2605333202,-133.7777151695,-329.732682839
350.0643131382,-133.869946684,-330.9583430737
348.8648687875,-133.9533026944,-332.1815299163
347.6623070236,-134.0277213776,-333.40222541
346.4567154683,-134.0931588655,-334.6204393394
345.2481882832,-134.1495663164,-335.8361746674
344.0367942753,-134.1968910888,-337.0494596467
342.8226296846,-134.2350740973,-338.2602948397
341.6057821302,-134.2640513341,-339.4686895347
340.3863396662,-134.2837531589,-340.6746527269
339.1643909395,-134.2941040173,-341.8781930774
337.940023455,-134.2950221302,-343.0793207332
336.7133333297,-134.2864191942,-344.2780379068
335.4844061592,-134.2681999612,-345.4743577475
334.253336787,-134.2402619144,-346.6682851363
333.0202196076,-134.2024948141,-347.8598263403
331.7851508279,-134.1547802447,-349.0489869723
330.5482287332,-134.0969911152,-350.2357719183
329.3095539767,-134.028991113,-351.4201852581
328.069229897,-133.9506341087,-352.6022301766
326.827361794,-133.8617634225,-353.7819098823
325.5840628227,-133.7622115292,-354.9592222712
324.3394429253,-133.6517983968,-356.1341706988
323.0936214128,-133.5303315527,-357.3067523566
321.8467210483,-133.3976046438,-358.4769642184
320.5988700029,-133.2533964949,-359.6448015569
319.3502025044,-133.0974699535,-360.8102577414
318.1008595635,-132.9295706107,-361.9733240063
316.8509897914,-132.7494253824,-363.1339891867
315.6007478045,-132.5567405316,-364.2922417437
314.3503083549,-132.3512020005,-365.4480573059
313.0998399109,-132.1324690301,-366.6014238032
311.8495354334,-131.9001766819,-367.7523137757
310.5995981213,-131.6539308481,-368.9006984431
309.3502465972,-131.3933060267,-370.0465439094
308.1017169522,-131.1178422007,-371.1898104106
306.8542651125,-130.8270413096,-372.3304514289
305.6081695899,-130.5203632505,-373.4684126433
304.3637363259,-130.1972217672,-374.6036291912
303.1212949344,-129.8569772713,-375.7360310327
301.8812157725,-129.498934224,-376.8655296336
300.643905905,-129.1223319463,-377.992024268
299.4098178619,-128.7263374314,-379.1153970984
298.1794570971,-128.3100363135,-380.2355099755
296.9533909613,-127.8724224134,-381.3522005105
295.7322626895,-127.4123868119,-382.4652743665
294.5167909608,-126.9286984756,-383.574511673
293.3078081417,-126.4199961127,-384.6796393682
292.1062600663,-125.8847609696,-385.7803400912
290.9132163512,-125.3213901791,-386.8762141246
289.7296773884,-124.7284919232,-387.9668122174
288.5567397006,-124.1046786965,-389.0515989621
287.3956413827,-123.4484401063,-390.1299685995
286.2477953315,-122.7581333648,-391.2012240167
285.1148188819,-122.0319680805,-392.2645608705
283.9985672142,-121.267987358,-393.319050573
282.9011951322,-120.4640616545,-394.3635993359
281.8252056175,-119.6178676762,-395.3969229012
280.7735117568,-118.7268659486,-396.4175130634
279.749552615,-117.7883136688,-397.4235569433
278.7573842945,-116.799251063,-398.4128853176
277.8018027329,-115.7565034418,-399.3828969385
276.8885391219,-114.6567580221,-400.3304155931
276.0244262423,-113.4966272316,-401.2515794079
275.2176061976,-112.2727897848,-402.141688177
274.4777844379,-110.9822953394,-402.9949864035
273.8163963582,-109.6229439913,-403.8045022196
273.2467021296,-108.1939154509,-404.5618850223
272.7836433935,-106.6966433025,-405.257356718
272.4432626621,-105.1358435804,-405.8799257452
272.2415274854,-103.5206180246,-406.4179693221
272.1924459568,-101.8651277527,-406.8603530004
272.3057454155,-100.1883279162,-407.1979916153
272.5847616749,-98.5123599656,-407.4254425523
273.0241434468,-96.8594049506,-407.5409831707
273.6107895606,-95.2485685329,-407.5462312642
274.328036986,-93.6945611042,-407.4464127208
275.1580236436,-92.2072916459,-407.2491772647
276.0834110732,-90.7923501552,-406.9633475483
277.088446875,-89.4518968408,-406.5979441237
278.1593971798,-88.1856797497,-406.1615715722
279.2846290374,-86.9918490333,-405.6620841135
280.4544338727,-85.867625297,-405.1064706057
281.6607809494,-84.8097465378,-404.5008541225
282.8970566481,-83.8147614175,-403.8505518886
284.157805675,-82.8792254331,-403.1601699046
285.4385285349,-81.9998014369,-402.4336909579
286.7354978717,-81.1733242997,-401.6745661539
288.0456126037,-80.3968292433,-400.8857945747
289.3662814468,-79.6675599487,-400.0699915033
290.6953378884,-78.9829612284,-399.2294409851
292.0309350638,-78.340685043,-398.366163751
