-197.5825112473,-127.3872830774,-441.4427512265
-196.0047569201,-127.6951748535,-442.0379496381
-194.424619389,-128.0025352094,-442.6270718837
-192.8421266888,-128.30927471,-443.2101669025
-191.2573068355,-128.6153058292,-443.787284248
-189.670187813,-128.9205429516,-444.3584740415
-188.0807975609,-129.2249023711,-444.9237869269
-186.4891654101,-129.5283020124,-445.4832735201
-184.8953007714,-129.8306661166,-446.0369927527
-183.2992775335,-130.1319288747,-446.5850122448
-181.7011379493,-130.4320549877,-447.1274433428
-180.1009237731,-130.7310101735,-447.6643933111
-178.4986837437,-131.0287583455,-448.1959610508
-176.894472986,-131.3252617344,-448.7222377779
-175.2883297035,-131.6204851708,-449.2433149796
-173.6802949501,-131.9143923706,-449.7592780957
-172.0704075262,-132.2069468487,-450.2702084571
-170.4587103818,-132.4981107274,-450.7761815015
-168.8452274283,-132.787848882,-451.2772742392
-167.2299943021,-133.0761233336,-451.7735557522
-165.6130339623,-133.3628975961,-452.2650949683
-163.9943952376,-133.6481298011,-452.7519491102
-162.3740961221,-133.9317827055,-453.2341810635
-160.7521688076,-134.2138156722,-453.7118458563
-159.1286291217,-134.4941899747,-454.1849998859
-157.50350185,-134.7728643297,-454.6536935395
-155.8768099947,-135.0497967301,-455.1179745045
-154.2485749343,-135.3249443604,-455.5778878093
-152.6188165792,-135.5982635117,-456.0334758606
-150.9875535191,-135.8697094961,-456.484778476
-149.3548031816,-136.1392365562,-456.9318329073
-147.7205706028,-136.4067996299,-457.3746769295
-146.0848923005,-136.6723471096,-457.8133370325
-144.4477723469,-136.9358312394,-458.247845799
-142.8092242386,-137.1972011676,-458.6782305695
-141.1692605978,-137.4564045579,-459.1045162828
-139.5278932039,-137.7133874984,-459.5267254956
-137.8851330254,-137.9680944042,-459.944878397
-136.2409902484,-138.2204679162,-460.3589928155
-134.5954743047,-138.4704487922,-460.7690842211
-132.9485938983,-138.7179757937,-461.1751657212
-131.3003570307,-138.9629855637,-461.5772480493
-129.6507710264,-139.2054124978,-461.9753395481
-127.9998425588,-139.4451886067,-462.3694461449
-126.3476071982,-139.6822391599,-462.759564388
-124.6940082111,-139.9164998608,-463.1457099426
-123.0390806911,-140.1478902659,-463.5278740789
-121.3828284282,-140.3763313301,-463.9060527774
-119.7252546203,-140.6017407824,-464.2802393799
-118.0663618922,-140.8240329193,-464.6504245187
-116.4061523151,-141.0431183803,-465.0165960352
-114.7446274267,-141.2589039073,-465.3787388888
-113.0817882517,-141.4712920841,-465.7368350541
-111.4176353244,-141.6801810548,-466.0908634062
-109.7521687118,-141.8854642179,-466.4407995924
-108.0853880391,-142.0870298959,-466.7866158894
-106.4172925176,-142.2847609738,-467.1282810447
-104.747878185,-142.4785348283,-467.4657606609
-103.0771520447,-142.6682212799,-467.7990141686
-101.4051034662,-142.8536854118,-468.1280003579
-99.731733406,-143.0347837099,-468.4526712823
-98.0570395511,-143.2113652119,-468.7729749844
-96.3810194311,-143.3832705392,-469.0888545864
-94.7036704847,-143.5503312168,-469.4002479613
-93.0249901381,-143.7123689231,-469.7070873677
-91.3449758953,-143.8691946602,-470.0092990421
-89.6636254443,-144.0206078339,-470.3068027453
-87.9809367818,-144.1663952323,-470.5995112551
-86.2969022481,-144.30633154,-470.8873317355
-84.611545632,-144.4402327516,-471.1702038829
-82.9248899115,-144.5679905384,-471.4481307065
-81.2369693507,-144.6894983124,-471.721119954
-79.5478105819,-144.8046461267,-471.9891824267
-77.8574503913,-144.9133191611,-472.252329234
-76.1659235819,-145.0153983494,-472.5105739035
-74.4732661968,-145.1107598634,-472.7639320068
-72.7795156034,-145.199274807,-473.0124213115
-71.0847105865,-145.2808088835,-473.2560619483
-69.3888914506,-145.3552220344,-473.4948765929
-67.6921001336,-145.422368046,-473.7288906667
-65.994372807,-145.4820943696,-473.9581335618
-64.2957836712,-145.5342402421,-474.1826330684
-62.5963449199,-145.578639388,-474.402428971
-60.8961207768,-145.6151158022,-474.6175581928
-59.1951635508,-145.6434852154,-474.8280636696
-57.4935281969,-145.6635539466,-475.0339927971
-55.7912725634,-145.6751181582,-475.2353978339
-54.0884576713,-145.6779630355,-475.4323363508
-52.3851480292,-145.6718618778,-475.6248717333
-50.681411992,-145.6565750914,-475.813073743
-48.9773221682,-145.6318490707,-475.9970191493
-47.2729602633,-145.5974150527,-476.1767919827
-45.5683985475,-145.5529873019,-476.3524863301
-43.8637312873,-145.4982621938,-476.5242040012
-42.1590534868,-145.432916045,-476.6920578822
-40.4544675378,-145.3566032441,-476.8561724866
-38.7500841696,-145.268954028,-477.0166852927
-37.0460235586,-145.1695719616,-477.1737482791
-35.342416628,-145.0580310745,-477.3275296889
-33.6394065786,-144.9338725941,-477.4782160687
-31.9371507005,-144.7966012066,-477.6260146315
-30.2358294646,-144.6456814053,-477.7711554209
-28.535618472,-144.4805297248,-477.9138971256
-26.8367415375,-144.3005134817,-478.0545266064
-25.1394385643,-144.1049409624,-478.1933664285
-23.4439796828,-143.8930544225,-478.3307793364
-21.7506708485,-143.6640209108,-478.4671745782
-20.0598607589,-143.4169214385,-478.6030154994
-18.3719572897,-143.1507394048,-478.7388280857
-16.6874044028,-142.8643397737,-478.8752148498
-15.0067502989,-142.5564593115,-479.0128641161
-13.3306081402,-142.2257348113,-479.1524908964
-11.65959508,-141.8709433252,-479.2944761726
-9.9943909402,-141.4907997615,-479.4391059594
-8.3358062757,-141.0838269742,-479.5867142425
-6.6847987903,-140.6483063718,-479.7376967542
-5.0425208536,-140.1822173979,-479.8925272582
-3.4103855092,-139.6831558926,-480.0517798478
-1.7901755059,-139.1482265534,-480.2161586256
-0.1841629928,-138.5738786322,-480.3865442264
1.4046939248,-137.9556674744,-480.5640618573
2.9723523599,-137.2879289168,-480.7501759018
4.5131605911,-136.5632199865,-480.9468555907
6.0187575399,-135.7714737013,-481.1568323679
7.4760604386,-134.8985286048,-481.3840612409
8.8628986142,-133.9235853456,-481.6345594541
10.1375680554,-132.8147940481,-481.9179985854
11.2103029463,-131.523783006,-482.2503830384
11.8647764162,-130.0029355292,-482.6531406793
11.7114716951,-128.3815893389,-483.1088879233
10.7444904117,-127.039844685,-483.5084437037
9.3808010824,-126.0529466134,-483.8112314577
7.8527226281,-125.3136926426,-484.039833013
6.2468250978,-124.7420800535,-484.214971647
4.5989097889,-124.2909462675,-484.3496708131
2.9261915478,-123.931481565,-484.4521967506
1.2379625087,-123.6449471286,-484.5280838679
-0.4602581457,-123.4184640163,-484.5812294009
-2.1650106271,-123.2427580953,-484.6145003563
-3.8739859826,-123.1109039882,-484.6300799303
-5.5855704985,-123.017570297,-484.6296798419
-7.2986274343,-122.9585464177,-484.6146748807
-9.0123098126,-122.9304381037,-484.5861915299
-10.7259622186,-122.9304589911,-484.5451693295
-12.4391062995,-122.9562861773,-484.4924026099
-14.1513502628,-123.005957515,-484.4285723989
-15.8623904334,-123.0777855547,-484.3542654628
-17.5719851389,-123.1700186169,-484.2699084632
-19.2799734159,-123.2808317257,-484.1757804733
-20.9862174039,-123.4086390453,-484.0721242472
-22.6906284289,-123.5520681952,-483.9591546917
-24.3931352723,-123.7099214117,-483.8370640731
-26.0936836953,-123.8811464459,-483.7060249565
-27.7922337734,-124.0648133269,-483.5661927177
-29.4887525619,-124.2600950923,-483.4177080736
-31.1832191639,-124.4662533393,-483.2606982767
-32.8756062918,-124.6826236747,-483.095280208
-34.5659059648,-124.9086087209,-482.9215591368
-36.2541047572,-125.1436665859,-482.7396320708
-37.9401889096,-125.3873042895,-482.549588248
-39.6241554523,-125.6390734134,-482.3515086169
-41.3060003138,-125.8985633845,-482.1454677577
-42.9856994947,-126.165394047,-481.931536959
-44.6632586965,-126.4392196995,-481.7097785469
-46.3386702505,-126.7197192196,-481.4802516361
-48.0119268214,-127.0065953706,-481.2430108821
-49.6830165742,-127.2995715335,-480.9981075532
-51.351940294,-127.5983926101,-480.7455873239
-53.0186875509,-127.902819007,-480.4854940349
-54.6832606937,-128.2126293126,-480.2178662976
-56.3456240464,-128.5276093662,-479.9427459465
-58.0057860247,-128.847566324,-479.6601649678
-59.6637362523,-129.1723158257,-479.3701557914
-61.319464003,-129.5016843847,-479.0727485429
-62.9729581346,-129.8355084708,-478.7679712135
-64.6242004456,-130.1736323299,-478.455851077
-66.2731895353,-130.5159121479,-478.1364103012
-67.9199105315,-130.8622092242,-477.8096717431
-69.5643489376,-131.2123921656,-477.4756565236
-71.2065122804,-131.5663410551,-477.1343795626
-72.8463412036,-131.9239277469,-476.7858682521
-74.4838446573,-132.285044579,-476.4301344232
-76.1190070045,-132.6495839932,-476.0671936477
-77.7518121374,-133.0174433338,-475.6970603614
-79.3822378305,-133.3885232183,-475.3197492581
-81.0102757659,-133.7627317904,-474.9352707154
-82.6359069459,-134.1399788634,-474.5436365003
-84.2591123776,-134.5201780603,-474.1448574222
-85.8798695075,-134.9032457325,-473.7389442808
-87.4981833884,-135.2891053179,-473.3259039631
-89.1140296098,-135.6776233349,-472.9058242312
-90.7274524815,-136.0686412812,-472.4788360016
-92.3385062049,-136.4620088309,-472.0450615107
-93.9472016959,-136.8575719857,-471.6046268591
-95.553584642,-137.2551916304,-471.1576415241
-97.1576854641,-137.6547308838,-470.7042122335
-98.7595337066,-138.0560581993,-470.244439505
-100.3591579991,-138.4590469832,-469.7784180091
-101.9565806981,-138.8635738915,-469.3062384896
-103.5518549104,-139.2695279214,-468.8279769995
-105.144962239,-139.6767841008,-468.3437258137
-106.735952984,-140.0852388876,-467.8535516648
-108.3248498998,-140.4947854336,-467.3575247886
-109.9116748708,-140.9053201181,-466.8557112034
-111.4964488982,-141.3167423212,-466.3481729178
-113.0791920906,-141.7289542125,-465.8349681246
-114.6599236564,-142.1418605534,-465.3161513793
-116.2386618999,-142.5553685121,-464.7917737665
-117.8154233616,-142.9693872649,-464.2618833434
-119.3902437797,-143.3838333529,-463.7265181324
-120.9630987727,-143.7986096448,-463.1857332896
-122.5340258095,-144.2136372963,-462.6395597295
-124.1030382493,-144.628832998,-462.0880334124
-125.6701486165,-145.0441149646,-461.5311875826
-127.2353685972,-145.4594028112,-460.9690528678
-128.7987090367,-145.8746174364,-460.4016573711
-130.3601799368,-146.2896809104,-459.8290267564
-131.9197904542,-146.704516369,-459.2511843275
-133.4775488983,-147.1190479124,-458.6681511018
-135.0334590368,-147.5331995247,-458.0799472805
-136.5875344108,-147.9468987922,-457.4865868883
-138.1397954739,-148.3600760528,-456.8880787385
-139.6902108667,-148.7726486787,-456.2844493137
-141.2388032129,-149.1845491565,-455.6757019857
-142.785575602,-149.5957054372,-455.0618453409
-144.330530276,-150.0060458342,-454.4428860507
-145.8736686217,-150.4154989461,-453.8188289097
-147.4149911619,-150.8239935826,-453.1896768703
-148.9544975472,-151.2314586913,-452.5554310752
-150.4921865459,-151.6378232865,-451.9160908855
-152.0280507971,-152.0430149989,-451.271656114
-153.5620949669,-152.4469647994,-450.6221194206
-155.0943141737,-152.8496012369,-449.9674753394
-156.624702857,-153.2508527198,-449.3077166147
-158.1532547254,-153.6506474394,-448.642834228
-159.6799750953,-154.0489165213,-447.9728119606
-161.2048313381,-154.4455810451,-447.2976481879
-162.727827079,-154.8405713393,-446.6173233143
-164.2489525482,-155.2338139594,-445.9318215098
-165.7681969603,-155.6252348609,-445.2411252959
-167.2855484583,-156.0147593233,-444.5452155619
-168.8009940875,-156.4023118831,-443.844071566
-170.3145197685,-156.7878162648,-443.1376709335
-171.8261102676,-157.1711953122,-442.4259896538
-173.3357491652,-157.5523709178,-441.7090020755
-174.8434188224,-157.9312639518,-440.9866808999
-176.3491003445,-158.3077941887,-440.2589971724
-177.8527735426,-158.6818802338,-439.5259202732
-179.3544163038,-159.0534393016,-438.7874182023
-180.8540152614,-159.4223910021,-438.0434734395
-182.3515787241,-159.7886633646,-437.2941244081
-183.8471211187,-160.1521860873,-436.5394195876
-185.3406565185,-160.5128881484,-435.779407062
-186.8322021363,-160.8706986145,-435.0141327388
-188.3217702455,-161.2255446657,-434.243644489
-189.8093753555,-161.5773532964,-433.4679885059
-191.2950319661,-161.9260507391,-432.6872104534
-192.778754555,-162.2715624281,-431.9013554831
-194.2605575669,-162.6138129632,-431.1104682526
-195.7404554005,-162.9527260722,-430.3145929427
-197.2184623966,-163.2882245724,-429.5137732762
-198.6945838923,-163.6202283319,-428.7080574304
-200.1688566914,-163.9486633007,-427.8974758949
-201.641281394,-164.2734462755,-427.0820784672
-203.1118719891,-164.5944960305,-426.2619072233
-204.580642345,-164.9117302244,-425.437003878
-206.0476061949,-165.2250653564,-424.6074098061
-207.5127771241,-165.534416721,-423.7731660636
-208.9761685548,-165.839698362,-422.9343134097
-210.4377937323,-166.1408230252,-422.0908923294
-211.8976657094,-166.4377021095,-421.2429430569
-213.3557973309,-166.7302456171,-420.390505599
-214.8122012169,-167.0183621025,-419.533619761
-216.2668598824,-167.3019528411,-418.6723429082
-217.7198460412,-167.5809351439,-417.8066786369
-219.1711415746,-167.8552070092,-416.9366839775
-220.620758095,-168.1246706655,-416.0623981421
-222.0687069032,-168.3892266156,-415.1838602734
-223.5150061304,-168.6487748509,-414.3011050907
-224.9596585544,-168.9032108022,-413.4141764388
-226.402674352,-169.1524294243,-412.5231134841
-227.8440632988,-169.396323697,-411.6279554536
-229.2838347443,-169.6347845585,-410.7287416691
-230.7219975866,-169.8677008369,-409.8255115839
-232.1585602447,-170.0949591791,-408.9183048211
-233.5935306291,-170.3164439787,-408.0071612132
-235.0268813755,-170.532032146,-407.0921430781
-236.4586901716,-170.7416139976,-406.1732455342
-237.8889284165,-170.9450613912,-405.2505314409
-239.3176017654,-171.1422489356,-404.3240418267
-240.7447152031,-171.3330485911,-403.3938181515
-242.1702730049,-171.5173295841,-402.4599023579
-243.5942786955,-171.6949583194,-401.5223369254
-245.0167350061,-171.8657982906,-400.5811649265
-246.4376438281,-172.0297099877,-399.6364300861
-247.8570061651,-172.1865508031,-398.6881768438
-249.274828128,-172.3361755572,-397.7364463504
-250.6911010594,-172.4784343044,-396.7812898407
-252.1058228774,-172.6131745685,-395.8227543885
-253.5189903849,-172.7402403779,-394.8608880668
-254.9305927027,-172.8594716281,-393.8957444842
-256.3406406527,-172.970706398,-392.9273626964
-257.7491195893,-173.0737768751,-391.9557995051
-259.1560212996,-173.1685119946,-390.9811077142
-260.5613430386,-173.2547370464,-390.0033367272
-261.965064394,-173.3322721435,-389.0225486864
-263.3671723613,-173.4009337568,-388.0388011239
-264.7676323665,-173.4605331818,-387.052167332
-266.1664791681,-173.5109103702,-386.0626794282
-267.5636786014,-173.5520067731,-385.0704442582
-268.9592270242,-173.5837851725,-384.0755532104
-270.3531125267,-173.6062035361,-383.0781038812
-271.745354249,-173.6192153311,-382.0781719947
-273.1359380228,-173.6227683077,-381.0758575813
-274.5248603796,-173.6168050541,-380.0712536325
-275.912117673,-173.601262532,-379.0644539934
-277.2977060215,-173.5760718033,-378.0555535346
-278.6816235989,-173.5411576655,-377.0446466164
-280.0638587393,-173.4964386709,-376.031835941
-281.4444137334,-173.4418260895,-375.0172153033
-282.8232806129,-173.3772242277,-374.0008874818
-284.2004533018,-173.3025296636,-372.9829555356
-285.5759250396,-173.2176308711,-371.963524892
-286.9496882818,-173.1224077313,-370.9427036399
-288.3217345898,-173.0167310004,-369.9206028491
-289.6920545089,-172.9004617276,-368.8973369205
-291.0606387599,-172.7734504906,-367.873022975
-292.4274712818,-172.635537358,-366.8477863767
-293.7925432109,-172.486549747,-365.821750595
-295.1558378384,-172.3263030299,-364.7950488513
-296.5173382553,-172.1545988428,-363.767818801
-297.8770254386,-171.9712242259,-362.7402044212
-299.234877978,-171.7759504943,-361.7123567195
-300.5908717644,-171.5685319882,-360.6844345264
-301.9449796345,-171.3487046866,-359.6566053847
-303.2971734717,-171.1161842227,-358.6290446432
-304.6474106608,-170.8706664854,-357.6019465304
-305.9956612366,-170.6118207811,-356.5755043801
-307.3418776038,-170.3392929667,-355.5499346361
-308.6860098114,-170.0527002024,-354.5254663442
-310.0280012291,-169.7516288613,-353.5023456935
-311.3677875487,-169.435631483,-352.4808382016
-312.7052956098,-169.104223329,-351.4612312347
-314.04044201,-168.7568784796,-350.4438369275
-315.3731297121,-168.3930258856,-349.4289969043
-316.7032541124,-168.0120420743,-348.4170801272
-318.0306871401,-167.613249096,-347.4084978603
-319.3552843642,-167.1959052005,-346.403701577
-320.6768788361,-166.7591979398,-345.4031915261
-321.9952768827,-166.3022353806,-344.4075244817
-323.3102529463,-165.8240359415,-343.4173230255
-324.6215398751,-165.3235179123,-342.4332892327
-325.9288356184,-164.7994800761,-341.4562072776
-327.2317696785,-164.2505948093,-340.4869777051
-328.5299088704,-163.6753824391,-339.5266240413
-329.8227330447,-163.0722853463,-338.5762722779
-331.1096544209,-162.4399614666,-337.6369695995
-332.3899956904,-161.7770581809,-336.709841533
-333.6629833797,-161.0821067887,-335.796158744
-334.9277255804,-160.3535122667,-334.8973647963
-336.1831905838,-159.5895394724,-334.0151053506
-337.4281831154,-158.7882963131,-333.1512618059
-338.6612936022,-157.9477296202,-332.3080068404
-339.8808631706,-157.0656070957,-331.4878524748
-341.0849379698,-156.1394989432,-330.6937104476
-342.2711674683,-155.1667965811,-329.9289948453
-343.4367345306,-154.14470581,-329.1977084273
-344.5782534074,-153.0702602961,-328.5045565736
-345.6915903117,-151.9404116876,-327.8551131577
-346.7717171474,-150.7521117921,-327.2559656333
-347.8125114824,-149.5024843069,-326.7148870375
